acc_x[mg],acc_y[mg],acc_z[mg],gyro_x[dps],gyro_y[dps],gyro_z[dps]
-847.3,230.595,-39.138,-21.626,-29.218,-16.219
-760.682,187.006,-37.768,-19.019,-27.393,-14.941
-748.074,164.724,0.316,-15.964,-24.251,-13.773
-703.277,158.831,1.658,-11.54,-21.921,-12.867
-673.986,168.329,25.751,-6.869,-19.882,-12.164
-673.001,184.535,36.376,-1.794,-18.232,-11.551
-644.036,187.107,64.631,1.81,-17.019,-11.4
-666.069,217.349,96.807,5.039,-16.129,-11.922
-686.832,225.046,117.29,6.922,-15.307,-13.152
-719.033,237.025,151.106,8.849,-14.773,-14.557
-749.901,254.992,159.827,9.851,-14.251,-15.894
-787.04,250.866,167.733,10.781,-14.083,-17.48
-820.28,279.264,173.161,10.44,-13.64,-18.984
-859.963,278.963,162.153,10.073,-13.457,-20.187
-886.293,278.697,158.197,9.08,-13.093,-21.003
-944.143,296.003,157.821,8.831,-13.095,-21.182
-973.908,291.264,143.185,8.015,-12.916,-21.016
-990.65,274.784,136.045,7.994,-13.123,-20.582
-1017.998,268.668,129.758,8.027,-13.235,-20.597
-1045.532,237.159,124.795,9.145,-13.17,-20.681
-1034.899,218.315,110.201,10.143,-13.064,-20.971
-1051.703,222.588,107.526,11.932,-12.854,-21.242
-1050.229,202.782,87.619,13.679,-12.228,-21.639
-1077.524,196.019,86.093,16.362,-11.202,-21.787
-1066.085,191.976,51.951,18.837,-10.007,-21.879
-1087.305,193.847,92.483,21.877,-8.851,-21.72
-1093.062,198.566,61.043,24.58,-7.665,-21.605
-1093.225,186.683,83.829,27.97,-6.591,-21.212
-1089.215,190.317,72.709,30.919,-5.148,-20.899
-1081.973,200.761,94.12,34.179,-3.958,-20.491
-1068.418,185.106,90.412,36.545,-2.816,-20.161
-1068.366,196.211,105.039,39.156,-1.851,-19.715
-1053.218,218.757,101.076,41.569,-0.706,-19.229
-1049.618,217.24,112.705,44.443,0.366,-18.38
-1027.254,240.462,86.972,46.228,1.081,-17.298
-1024.056,245.004,134.801,47.73,1.447,-15.958
-994.075,246.657,119.189,48.756,1.715,-14.51
-968.154,247.497,125.256,50.322,2.064,-12.888
-931.428,252.881,108.49,51.481,2.448,-11.233
-888.966,228.21,121.685,53.233,2.831,-9.378
-872.48,212.483,124.665,54.441,3.521,-7.756
-817.031,211.498,139.519,56.171,4.193,-6.244
-801.932,193.284,130.966,57.378,5.222,-5.022
-765.139,168.536,107.853,59.207,6.156,-3.891
-732.979,161.722,112.671,60.529,7.15,-3.084
-717.877,155.599,117.627,62.158,8.212,-2.634
-678.736,142.872,109.143,63.035,9.115,-2.449
-656.537,136.425,128.176,64.076,10.133,-2.482
-625.481,129.444,101.458,64.345,11.23,-2.783
-621.299,154.82,119.59,64.922,12.097,-3.003
-610.877,160.513,103.995,64.458,12.994,-3.387
-614.504,175.63,150.35,64.021,13.573,-3.762
-581.342,183.397,140.599,62.866,14.167,-4.645
-571.819,174.817,128.627,60.942,15.021,-5.697
-540.22,204.318,127.35,58.329,15.834,-6.599
-566.863,178.576,123.199,56.699,16.1,-7.254
-576.501,168.367,142.695,55.206,16.221,-8.289
-557.868,151.831,153.021,55.027,15.927,-9.746
-569.297,140.218,135.232,54.444,15.476,-11.663
-593.661,124.764,149.699,54.354,15.059,-13.545
-567.913,150.723,141.035,53.813,14.356,-15.151
-591.636,120.467,153.979,54.094,13.651,-16.468
-606.189,125.421,146.003,54.144,12.879,-17.65
-597.673,144.692,135.708,54.608,11.943,-18.575
-617.732,143.071,146.335,54.725,11.003,-19.41
-626.156,149.714,138.724,55.27,10.002,-20.147
-625.179,152.071,128.634,55.335,8.988,-20.926
-649.364,186.671,116.562,55.755,7.973,-21.61
-625.591,182.301,107.225,55.586,7.21,-22.124
-651.802,202.028,93.456,55.441,6.474,-22.68
-639.333,218.848,71.284,54.527,5.815,-23.383
-643.32,232.313,61.545,53.826,5.316,-24.0
-643.793,249.937,67.262,51.903,4.89,-24.679
-668.01,255.296,48.691,50.145,4.611,-25.363
-663.162,271.21,43.137,47.564,4.477,-26.137
-669.356,277.905,43.489,45.219,4.679,-26.842
-660.657,308.197,34.473,42.24,4.981,-27.418
-670.707,266.617,44.094,39.567,5.334,-27.817
-651.985,258.256,31.598,37.017,5.927,-28.082
-661.72,266.144,34.501,35.603,6.517,-28.353
-655.622,245.041,53.192,34.13,7.386,-28.941
-671.133,233.544,42.394,33.415,8.283,-29.521
-646.939,227.796,56.396,33.065,9.473,-29.95
-672.851,224.782,46.269,34.264,10.637,-29.907
-669.806,227.794,41.444,35.794,11.886,-29.682
-699.137,235.116,38.837,37.497,12.811,-29.541
-700.06,239.642,36.722,37.75,13.591,-29.567
-708.765,278.116,26.895,37.793,13.815,-29.837
-719.865,259.319,44.678,36.496,14.07,-30.555
-757.646,258.164,32.893,35.734,14.149,-31.74
-764.536,271.617,57.448,34.463,14.133,-33.279
-783.854,271.127,55.919,33.676,13.826,-34.906
-819.145,270.256,74.102,32.132,13.851,-36.655
-856.893,283.45,59.531,31.017,13.445,-38.452
-825.151,286.201,77.873,29.057,13.211,-40.248
-865.732,287.027,72.338,27.766,12.82,-41.818
-856.491,315.032,61.159,26.674,12.934,-43.211
-899.278,325.553,77.288,26.183,13.123,-44.315
-886.655,300.883,88.287,25.197,12.948,-44.976
-908.222,320.085,74.77,24.742,12.46,-45.128
-900.959,318.181,81.238,23.951,11.659,-44.93
-866.178,302.301,74.123,23.88,10.86,-44.381
-856.45,301.618,94.809,23.888,10.719,-44.057
-846.81,296.981,72.091,25.14,10.843,-43.476
-820.271,300.326,82.957,25.857,11.04,-42.913
-848.273,302.691,84.553,26.588,10.675,-41.907
-813.517,282.532,72.847,26.274,10.361,-40.915
-825.564,274.924,92.945,26.538,9.469,-40.142
-853.535,272.725,79.024,25.893,9.042,-40.17
-856.101,273.311,94.197,25.301,8.841,-40.884
-866.467,304.655,83.443,23.979,8.758,-41.736
-902.686,347.914,99.549,22.947,8.438,-41.974
-913.798,386.08,98.746,20.506,7.847,-41.588
-913.293,380.167,97.004,17.26,6.88,-40.392
-929.391,411.954,109.193,12.558,5.718,-38.434
-938.876,400.745,123.426,8.104,3.807,-35.794
-972.31,393.05,132.353,4.004,1.52,-32.69
-989.688,350.586,141.563,1.872,-1.018,-29.684
-1004.062,326.278,135.046,0.12,-3.725,-26.882
-1017.974,285.074,139.169,-0.692,-6.278,-24.103
-1031.112,252.241,118.044,-0.652,-8.719,-21.674
-1027.411,235.751,107.176,1.475,-10.599,-19.246
-1019.18,203.84,62.817,3.415,-12.26,-17.337
-1054.936,176.904,33.924,4.944,-14.32,-15.597
-1044.759,147.215,7.161,5.1,-16.365,-14.258
-1062.903,139.13,-37.904,5.285,-17.805,-13.11
-1053.235,129.427,-55.906,4.582,-18.157,-12.348
-1068.906,112.607,-82.164,4.152,-18.489,-11.756
-1034.158,66.302,-134.924,3.23,-18.373,-11.504
-1010.932,44.768,-118.742,2.927,-17.667,-11.181
-999.273,36.287,-144.767,2.118,-16.671,-11.018
-989.951,9.817,-154.31,2.079,-15.732,-10.574
-994.364,-5.247,-140.176,2.48,-14.616,-9.717
-1013.864,-31.119,-123.964,4.346,-13.621,-8.345
-1025.361,-36.931,-122.937,6.354,-12.636,-6.918
-1045.271,-48.658,-109.028,8.773,-11.792,-5.269
-1089.767,-51.906,-106.522,10.703,-11.208,-3.572
-1119.985,-41.772,-103.373,13.598,-11.001,-1.924
-1153.644,-39.391,-106.97,16.149,-10.522,-0.462
-1179.929,-41.88,-90.454,19.178,-10.769,0.827
-1201.058,-32.782,-91.01,21.323,-11.486,1.998
-1220.528,-36.955,-64.007,23.366,-12.314,3.366
-1227.287,-38.066,-64.744,24.216,-13.111,4.515
-1244.973,-29.612,-49.497,25.24,-13.828,5.685
-1252.248,-55.037,-58.19,25.719,-14.111,6.574
-1269.597,-57.719,-84.117,27.149,-14.193,7.37
-1243.495,-60.686,-70.426,28.65,-14.12,8.039
-1255.7,-79.583,-57.791,31.223,-13.669,8.633
-1230.426,-89.674,-79.952,33.913,-12.928,8.596
-1222.789,-110.239,-85.68,37.128,-11.69,8.221
-1226.24,-98.494,-92.568,39.095,-10.938,7.351
-1198.576,-111.245,-89.958,40.761,-10.28,6.514
-1221.534,-95.883,-94.336,41.77,-9.431,5.548
-1205.581,-67.101,-71.715,42.925,-8.733,4.577
-1193.116,-64.801,-73.572,43.008,-8.439,3.688
-1186.031,-70.936,-58.053,42.783,-8.475,2.622
-1166.528,-53.983,-62.907,42.14,-8.072,1.096
-1166.142,-55.468,-58.631,42.343,-7.712,-0.329
-1152.404,-29.991,-47.489,41.922,-7.684,-1.656
-1167.406,-46.968,-29.135,41.408,-7.909,-2.91
-1147.143,-47.91,-55.368,40.167,-8.318,-4.167
-1124.944,-29.558,-42.217,39.461,-8.637,-5.333
-1118.684,-17.484,-48.011,38.211,-9.23,-6.346
-1100.138,-28.294,-36.684,37.617,-10.559,-6.972
-1060.5,-47.684,-39.229,36.753,-11.306,-7.601
-1051.686,-65.023,-45.558,37.305,-12.307,-7.76
-1033.504,-66.091,-23.305,37.262,-13.497,-8.126
-1035.027,-62.02,-21.255,37.612,-15.218,-8.049
-1020.243,-67.666,-10.214,37.908,-17.264,-7.885
-1039.979,-33.742,-3.896,39.268,-19.268,-7.617
-1044.534,-49.374,-18.009,40.74,-21.5,-7.47
-1041.831,-61.474,-1.229,42.909,-23.76,-7.277
-1044.03,-50.668,-10.684,43.87,-25.806,-7.444
-1046.06,-65.777,12.753,45.397,-28.092,-7.669
-1039.771,-46.008,-21.126,46.678,-30.194,-8.25
-1035.099,-28.718,4.522,48.422,-32.443,-8.823
-1043.122,-25.164,11.842,49.117,-34.353,-9.679
-1022.973,-17.112,38.562,49.833,-36.513,-10.922
-1026.167,2.007,34.893,49.348,-38.76,-12.514
-1014.984,10.819,52.655,48.182,-41.487,-14.292
-982.536,14.253,36.892,45.832,-44.191,-16.323
-968.642,33.128,24.909,43.621,-46.581,-18.81
-950.564,51.28,7.412,40.836,-48.785,-21.703
-928.765,88.432,7.469,38.371,-51.224,-24.543
-935.966,82.095,-9.806,34.797,-53.655,-27.261
-906.932,86.492,-13.077,31.761,-56.355,-29.815
-900.292,104.329,-1.18,28.447,-58.655,-32.534
-884.011,74.163,-6.555,25.965,-60.662,-35.016
-906.471,88.291,-14.252,23.426,-62.339,-37.251
-913.173,69.194,-45.438,22.289,-63.79,-38.777
-898.105,80.255,-42.342,21.295,-64.851,-40.157
-913.124,67.529,-50.966,21.356,-65.567,-41.247
-918.281,68.259,-35.482,21.455,-66.011,-42.334
-943.773,75.834,-29.291,22.247,-66.336,-42.824
-940.093,93.916,-14.117,22.422,-67.02,-43.067
-943.513,70.568,1.901,23.178,-67.392,-43.069
-956.658,89.464,-3.879,23.198,-67.47,-43.142
-976.272,76.789,39.452,23.617,-67.926,-43.144
-967.925,80.573,36.528,23.19,-68.177,-43.467
-980.876,95.272,49.127,23.337,-68.592,-44.026
-983.373,111.074,59.824,22.753,-69.458,-44.804
-1016.372,109.452,91.537,22.156,-70.672,-45.62
-989.677,131.217,94.753,20.568,-71.424,-47.278
-981.711,149.567,98.861,19.693,-71.961,-49.906
-974.421,142.778,93.798,18.485,-71.917,-52.994
-984.761,143.264,115.253,17.845,-72.205,-56.265
-979.335,128.104,112.971,16.118,-72.769,-59.317
-961.768,92.597,111.916,14.273,-73.415,-62.397
-918.019,96.174,106.54,12.227,-73.346,-65.328
-919.182,125.363,117.027,11.753,-72.954,-67.68
-900.941,108.822,127.29,11.06,-72.483,-69.69
-882.627,105.151,131.779,11.235,-71.547,-71.26
-879.023,93.115,144.532,11.287,-70.493,-72.56
-882.691,98.302,127.438,12.224,-69.187,-73.667
-883.88,75.245,149.219,13.229,-67.627,-74.773
-867.525,65.6,140.188,15.56,-65.967,-75.36
-859.648,71.723,137.562,17.442,-64.263,-75.339
-852.594,105.086,159.457,19.256,-62.675,-74.471
-866.534,109.545,163.215,20.039,-60.528,-73.514
-855.602,127.784,198.951,21.788,-58.544,-72.524
-839.258,151.567,175.471,23.236,-56.211,-71.356
-847.026,148.809,225.551,25.339,-53.287,-70.59
-845.394,159.239,249.467,26.029,-50.118,-70.379
-846.262,153.913,245.437,26.659,-47.025,-70.014
-821.694,145.18,251.02,26.42,-44.507,-69.506
-830.596,129.36,264.476,26.607,-42.253,-68.543
-825.4,121.471,280.654,25.533,-40.211,-67.592
-839.106,125.396,308.935,24.076,-38.664,-65.999
-813.254,140.322,314.318,21.903,-37.065,-64.993
-821.547,135.493,333.162,20.808,-35.71,-64.501
-822.119,148.108,334.583,19.281,-34.512,-64.18
-836.617,114.81,344.097,18.016,-34.307,-63.795
-843.726,119.44,355.178,16.35,-34.221,-63.429
-853.903,94.766,362.975,15.546,-34.426,-62.431
-871.459,105.946,380.703,14.821,-34.646,-61.327
-875.601,56.572,373.401,15.095,-34.79,-60.079
-906.686,58.814,358.933,15.224,-34.522,-58.761
-920.063,55.795,369.763,16.724,-34.233,-57.35
-917.71,43.69,347.02,18.364,-33.765,-56.264
-936.777,42.491,340.697,19.997,-33.27,-55.004
-928.402,65.027,330.261,20.241,-32.712,-53.821
-928.711,62.257,309.767,21.237,-31.805,-53.001
-932.71,60.806,293.45,22.16,-30.657,-51.766
-923.695,45.86,286.274,24.127,-29.202,-50.414
-929.446,70.676,277.463,24.895,-27.564,-49.689
-929.437,67.787,258.661,25.929,-25.81,-48.51
-924.325,77.715,251.495,26.452,-23.807,-47.228
-930.885,74.322,252.04,26.875,-21.515,-45.869
-913.206,71.961,269.103,26.658,-19.09,-44.47
-917.224,64.619,251.163,27.456,-16.64,-42.629
-885.176,33.403,254.884,28.185,-14.211,-40.956
-903.479,8.557,275.448,29.441,-11.768,-39.415
-880.218,19.601,286.072,29.915,-9.226,-37.937
-874.512,18.02,284.739,30.769,-6.354,-36.069
-874.851,7.273,304.467,31.062,-3.51,-34.127
-900.561,7.915,333.082,31.565,-1.456,-31.976
-887.142,-22.786,344.411,31.072,0.208,-30.363
-894.851,-22.534,370.557,30.754,1.92,-29.401
-891.503,-41.529,359.55,29.688,3.482,-29.027
-932.87,-40.512,392.467,29.299,4.544,-28.701
-940.407,-37.476,387.91,28.45,5.555,-28.415
-946.025,-31.635,395.577,27.983,6.349,-28.069
-990.794,-61.016,383.967,27.03,6.682,-27.782
-1004.039,-75.805,384.097,26.904,6.288,-27.5
-1015.064,-61.905,395.743,26.141,6.052,-27.439
-1025.244,-71.11,369.544,26.352,5.763,-27.157
-1024.804,-70.595,363.054,25.964,5.366,-26.705
-1042.962,-84.218,347.768,26.048,4.816,-25.444
-1041.875,-98.277,328.095,25.433,4.445,-24.171
-1048.742,-70.293,311.902,25.736,4.039,-22.549
-1056.225,-55.353,300.628,25.379,3.755,-20.967
-1069.723,-42.105,274.305,25.31,3.137,-19.384
-1047.342,-45.287,267.853,24.174,3.034,-18.077
-1044.41,-30.052,296.664,23.05,3.082,-17.02
-1030.807,-2.738,283.269,21.029,3.367,-16.385
-1024.945,5.482,295.344,19.676,3.631,-15.488
-1013.103,-5.093,303.695,17.87,4.0,-14.833
-1006.495,-45.502,302.096,16.679,4.19,-14.157
-991.736,-81.733,314.341,15.358,4.445,-13.597
-991.439,-93.315,317.578,14.774,4.704,-12.899
-998.003,-118.356,309.024,13.528,5.275,-12.298
-991.471,-85.709,335.455,12.886,5.557,-11.663
-984.802,-108.291,338.938,11.701,5.984,-11.304
-989.269,-118.691,344.328,10.887,6.145,-10.825
-991.574,-128.971,354.346,8.999,6.212,-10.599
-985.429,-150.929,365.27,7.777,6.116,-10.018
-970.623,-153.949,375.393,6.514,5.987,-9.589
-990.807,-181.263,364.282,6.176,5.473,-8.912
-997.682,-184.793,372.552,4.992,5.087,-8.363
-980.981,-179.714,350.611,4.422,4.668,-7.904
-985.287,-178.855,351.48,3.293,4.549,-7.749
-965.155,-157.421,371.037,2.19,4.392,-7.509
-955.053,-157.639,354.061,0.104,4.336,-7.334
-953.102,-182.048,350.464,-1.388,4.289,-7.035
-949.022,-167.199,355.907,-3.341,4.483,-6.938
-930.306,-178.826,350.522,-4.293,4.603,-6.93
-921.427,-180.31,342.9,-5.707,4.773,-7.018
-926.317,-200.669,343.248,-6.367,4.715,-7.099
-922.954,-201.414,327.547,-7.473,4.564,-7.487
-916.393,-210.202,314.625,-7.725,4.399,-7.729
-915.398,-215.188,300.887,-8.8,4.177,-8.173
-929.486,-216.171,320.98,-9.205,3.935,-8.266
-907.298,-216.467,283.776,-10.236,3.954,-8.672
-908.797,-202.444,292.129,-10.704,3.833,-9.033
-899.092,-205.095,274.172,-12.099,3.294,-9.591
-897.775,-203.763,271.48,-13.203,2.855,-9.846
-891.479,-221.465,255.587,-15.491,2.283,-10.175
-895.68,-203.119,271.188,-17.413,1.481,-10.459
-848.941,-196.945,234.991,-19.641,1.061,-10.972
-859.447,-190.738,259.881,-20.752,1.038,-11.371
-830.76,-203.445,259.311,-22.363,1.185,-11.765
-828.498,-217.092,260.838,-23.241,1.222,-11.996
-820.338,-212.581,263.496,-24.357,1.488,-12.211
-811.865,-218.675,288.482,-24.545,1.665,-12.263
-788.485,-202.194,269.431,-25.081,2.012,-12.4
-775.83,-195.156,309.489,-24.659,1.948,-12.19
-780.028,-202.704,308.879,-24.677,2.032,-12.076
-769.502,-184.34,312.13,-23.957,2.019,-11.907
-755.719,-212.833,313.028,-23.91,1.925,-11.933
-767.899,-194.297,334.622,-23.082,1.405,-11.607
-756.454,-188.987,308.227,-23.139,0.951,-11.154
-743.991,-219.561,316.544,-22.93,0.12,-10.434
-740.505,-215.501,309.956,-23.356,-0.648,-9.714
-722.657,-199.113,327.469,-22.951,-1.393,-8.961
-715.231,-188.015,305.254,-23.239,-1.937,-8.446
-721.799,-195.289,325.618,-22.901,-2.626,-7.812
-732.012,-203.366,312.359,-23.196,-3.51,-7.312
-751.904,-185.124,291.517,-22.863,-4.59,-6.756
-720.489,-193.045,288.54,-23.555,-5.578,-6.127
-748.541,-188.853,291.71,-23.796,-6.656,-5.594
-741.244,-185.502,280.629,-24.882,-7.595,-5.218
-744.207,-166.661,259.172,-25.29,-8.552,-4.799
-739.652,-147.857,247.524,-26.299,-9.247,-4.572
-742.508,-168.667,236.501,-26.487,-9.964,-4.177
-745.999,-166.965,223.004,-27.445,-10.679,-3.782
-735.469,-164.232,206.385,-27.648,-11.466,-3.516
-768.267,-164.521,193.964,-28.5,-11.891,-3.421
-763.038,-170.448,201.545,-28.222,-12.171,-3.241
-771.282,-179.486,206.009,-28.57,-12.276,-3.134
-770.594,-186.666,195.832,-27.969,-12.409,-2.612
-755.515,-191.656,203.26,-27.994,-12.594,-2.264
-788.126,-221.009,232.689,-27.184,-12.758,-1.859
-780.693,-241.062,224.556,-26.779,-12.715,-1.792
-820.544,-212.869,232.739,-25.658,-12.858,-1.468
-826.138,-215.771,219.616,-25.084,-13.237,-1.129
-842.348,-216.793,212.459,-23.996,-13.81,-0.482
-849.499,-216.184,231.938,-23.877,-14.651,-0.019
-859.513,-208.83,246.116,-22.916,-15.662,0.547
-853.989,-233.537,242.119,-22.428,-16.236,0.953
-873.271,-243.758,233.926,-21.059,-17.009,1.634
-878.629,-242.642,239.952,-20.364,-17.706,2.329
-878.814,-260.131,249.378,-18.656,-18.254,3.072
-864.928,-265.089,220.252,-17.171,-18.597,3.385
-870.458,-280.086,226.408,-14.619,-18.471,3.711
-860.739,-273.004,223.244,-12.976,-18.212,4.048
-866.067,-272.295,224.673,-11.042,-17.995,4.802
-872.342,-261.15,197.167,-10.589,-17.579,5.531
-860.054,-272.565,205.713,-9.44,-17.043,6.429
-873.015,-272.458,205.616,-8.85,-16.376,7.142
-870.347,-272.446,195.927,-7.037,-15.511,7.89
-866.438,-257.464,183.575,-6.118,-14.349,8.189
-893.896,-260.982,196.463,-4.598,-13.095,8.711
-904.173,-264.612,188.852,-3.839,-11.824,8.905
-916.625,-279.118,183.601,-2.314,-10.539,9.198
-951.265,-284.55,178.828,-1.778,-9.362,9.255
-940.282,-304.541,196.879,-0.153,-8.233,9.453
-943.714,-281.077,179.068,0.739,-6.94,9.435
-975.351,-284.703,202.56,2.212,-5.885,9.875
-945.879,-276.762,222.606,2.923,-4.792,10.298
-945.464,-295.127,236.974,4.622,-3.822,10.712
-946.963,-281.492,252.898,5.786,-2.888,11.03
-950.379,-282.96,247.782,7.709,-2.147,11.399
-933.968,-298.98,244.501,8.703,-1.443,11.753
-933.184,-304.018,259.248,10.42,-0.89,12.168
-955.533,-321.801,277.708,11.635,-0.505,12.524
-962.433,-321.688,270.512,13.988,-0.155,12.653
-941.206,-319.345,287.368,15.92,0.52,12.354
-952.601,-299.037,294.626,18.364,0.892,12.171
-974.072,-323.831,292.867,19.91,1.28,11.931
-1006.214,-309.55,274.464,22.099,1.29,11.842
-1007.322,-316.445,276.055,23.712,1.622,11.79
-1010.695,-338.821,250.54,26.113,1.884,12.052
-1024.227,-334.597,251.068,27.488,2.091,12.515
-1045.49,-332.789,257.137,29.042,1.807,13.217
-1028.181,-344.298,244.813,30.006,1.887,13.649
-1052.444,-347.636,223.031,32.073,2.049,14.011
-1055.705,-350.076,243.687,33.577,2.6,14.019
-1068.312,-360.156,227.66,35.558,3.37,14.023
-1066.432,-362.507,239.59,36.601,4.022,13.823
-1092.319,-387.448,233.627,37.949,4.486,13.797
-1076.81,-375.305,239.831,38.418,4.998,13.488
-1070.846,-377.546,238.613,39.894,5.467,13.41
-1068.041,-399.063,245.488,40.866,5.94,13.112
-1057.508,-396.922,217.403,42.679,6.365,12.623
-1063.395,-407.75,222.248,43.696,7.103,11.869
-1061.746,-417.943,205.499,45.253,7.515,11.178
-1049.744,-436.879,209.878,45.557,7.889,10.263
-1046.722,-411.509,183.314,46.475,8.3,9.478
-1038.354,-400.282,188.998,46.726,8.672,8.666
-1043.648,-414.656,180.613,47.715,9.332,7.745
-1033.752,-423.529,166.461,48.141,10.232,6.54
-1008.476,-424.673,166.431,49.568,11.425,5.491
-1007.259,-409.517,154.16,50.161,12.777,4.149
-1009.474,-403.862,151.071,51.703,14.211,2.846
-1008.063,-411.542,146.299,52.585,15.394,1.305
-1004.885,-411.223,147.72,54.258,16.396,0.022
-1029.664,-412.357,141.382,55.057,17.254,-1.265
-1042.165,-408.468,143.645,56.365,17.96,-2.272
-1040.449,-396.426,146.122,57.223,18.742,-3.451
-1046.791,-386.747,158.114,59.372,19.499,-4.223
-1042.986,-400.547,141.615,60.79,20.364,-5.31
-1057.5,-380.473,142.159,62.713,20.891,-6.294
-1070.599,-388.708,137.469,63.578,21.218,-7.427
-1114.158,-351.171,159.87,65.01,21.451,-8.445
-1093.741,-343.495,177.362,65.8,21.321,-9.454
-1114.018,-324.091,150.59,67.328,21.0,-10.125
-1114.986,-343.633,170.231,68.383,20.612,-11.141
-1123.041,-321.268,173.719,70.155,19.923,-11.972
-1122.546,-326.215,151.809,71.285,19.261,-12.898
-1130.993,-319.852,160.252,72.948,18.356,-13.437
-1141.874,-300.901,149.29,73.952,17.256,-13.996
-1124.49,-300.935,131.915,75.831,16.198,-14.421
-1100.196,-274.558,147.759,76.809,15.47,-14.994
-1119.626,-288.56,134.775,78.619,14.781,-15.475
-1097.563,-269.721,138.18,79.763,14.47,-16.076
-1107.386,-258.437,140.095,81.918,14.385,-16.542
-1110.156,-243.373,141.594,83.188,14.373,-17.435
-1125.525,-253.669,129.431,85.028,14.32,-18.255
-1122.41,-247.443,111.221,85.858,14.119,-19.106
-1127.45,-236.16,112.037,87.25,13.995,-19.691
-1128.465,-218.822,119.349,87.278,14.081,-20.384
-1161.241,-190.529,127.67,87.843,14.217,-20.763
-1153.704,-175.865,144.622,87.626,14.178,-21.084
-1157.148,-162.042,147.458,88.195,14.061,-21.197
-1162.841,-146.961,181.339,87.761,13.963,-21.491
-1169.621,-141.72,193.814,88.108,13.601,-21.587
-1166.483,-152.467,191.108,87.693,13.184,-22.16
-1170.07,-146.128,203.809,88.021,12.86,-22.624
-1160.273,-143.514,205.359,87.644,12.445,-23.16
-1136.124,-141.766,210.745,88.813,11.849,-23.638
-1138.729,-157.714,220.842,89.867,11.899,-24.382
-1137.504,-146.452,224.281,92.24,11.908,-25.112
-1101.467,-177.379,228.302,94.026,12.13,-26.351
-1075.033,-152.013,247.564,96.513,13.025,-27.529
-1051.523,-152.034,214.024,98.29,14.0,-28.634
-1060.276,-153.353,225.325,101.085,15.272,-29.286
-1041.767,-144.639,216.342,102.842,16.352,-29.604
-1029.158,-136.306,234.773,105.164,17.191,-29.615
-1044.192,-124.774,215.211,106.138,17.745,-29.722
-1034.811,-93.983,226.13,107.196,18.172,-29.548
-1021.145,-104.328,216.144,106.937,18.08,-29.099
-1002.221,-93.471,264.785,106.544,17.929,-28.591
-995.557,-67.175,244.463,104.909,18.363,-28.286
